Datetime,Open,High,Low,Close
2025-12-31 10:00:00+00:00,1.3438873291015625,1.3438873291015625,1.3433817625045776,1.3438873291015625
2025-12-31 11:00:00+00:00,1.3441944122314453,1.3456957340240479,1.3437970876693726,1.345532774925232
2025-12-31 12:00:00+00:00,1.345876932144165,1.3468376398086548,1.3448271751403809,1.34678316116333
2025-12-31 13:00:00+00:00,1.346819519996643,1.347636342048645,1.3449175357818604,1.3454785346984863
2025-12-31 14:00:00+00:00,1.3453338146209717,1.3453338146209717,1.343418002128601,1.343418002128601
2025-12-31 15:00:00+00:00,1.3428946733474731,1.345279335975647,1.3402849435806274,1.3452250957489014
2025-12-31 16:00:00+00:00,1.3449898958206177,1.3460400104522705,1.3439595699310303,1.3446282148361206
2025-12-31 17:00:00+00:00,1.3445378541946411,1.3456233739852905,1.344031810760498,1.3452250957489014
2025-12-31 18:00:00+00:00,1.345243215560913,1.345750093460083,1.3448452949523926,1.3453338146209717
2025-12-31 19:00:00+00:00,1.3456594944000244,1.3460400104522705,1.3453699350357056,1.3460400104522705
2025-12-31 20:00:00+00:00,1.3463480472564697,1.3481448888778687,1.346166729927063,1.3480722904205322
2025-12-31 21:00:00+00:00,1.3483085632324219,1.3483812808990479,1.3474183082580566,1.3474364280700684
2025-12-31 22:00:00+00:00,1.3473094701766968,1.3479995727539062,1.3473094701766968,1.3474183082580566
2025-12-31 23:00:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566
2026-01-01 00:00:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566
2026-01-01 01:00:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566
2026-01-01 04:00:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566
2026-01-01 05:00:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566
2026-01-01 10:00:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566
2026-01-01 18:00:00+00:00,1.3456414937973022,1.3457863330841064,1.3456414937973022,1.3457863330841064
2026-01-01 22:00:00+00:00,1.3480722904205322,1.3480722904205322,1.3461849689483643,1.3470553159713745
2026-01-01 23:00:00+00:00,1.3476725816726685,1.3476725816726685,1.347127914428711,1.3473275899887085
2026-01-02 00:00:00+00:00,1.3474546670913696,1.3482722043991089,1.3472368717193604,1.3481813669204712
2026-01-02 01:00:00+00:00,1.348235845565796,1.3487813472747803,1.3480722904205322,1.3487813472747803
2026-01-02 02:00:00+00:00,1.348981499671936,1.3491452932357788,1.348726749420166,1.3488540649414062
2026-01-02 03:00:00+00:00,1.3489633798599243,1.3490360975265503,1.3485267162322998,1.3486357927322388
2026-01-02 04:00:00+00:00,1.3487449884414673,1.3487995862960815,1.3479087352752686,1.3479268550872803
2026-01-02 05:00:00+00:00,1.3478360176086426,1.3481086492538452,1.3470735549926758,1.3472005128860474
2026-01-02 06:00:00+00:00,1.3470553159713745,1.3470553159713745,1.3464024066925049,1.3468557596206665
2026-01-02 07:00:00+00:00,1.346819519996643,1.3470189571380615,1.3458588123321533,1.3466380834579468
2026-01-02 08:00:00+00:00,1.3464930057525635,1.3465656042099,1.3450441360473633,1.345496654510498
2026-01-02 09:00:00+00:00,1.3456594944000244,1.3464205265045166,1.3452612161636353,1.345532774925232
2026-01-02 10:00:00+00:00,1.3454785346984863,1.3457682132720947,1.3445016145706177,1.345152735710144
2026-01-02 11:00:00+00:00,1.3450441360473633,1.3452250957489014,1.3434721231460571,1.3441402912139893
2026-01-02 12:00:00+00:00,1.3441582918167114,1.344971776008606,1.3438873291015625,1.3445920944213867
2026-01-02 13:00:00+00:00,1.3445920944213867,1.3458950519561768,1.3443028926849365,1.3458950519561768
2026-01-02 14:00:00+00:00,1.3458044528961182,1.3466562032699585,1.345406174659729,1.3465656042099
2026-01-02 15:00:00+00:00,1.346765160560608,1.3501471281051636,1.346692442893982,1.3497462272644043
2026-01-02 16:00:00+00:00,1.3498190641403198,1.3498555421829224,1.3474183082580566,1.3477451801300049
2026-01-02 17:00:00+00:00,1.3478360176086426,1.3478360176086426,1.3462210893630981,1.3463842868804932
2026-01-02 18:00:00+00:00,1.346293568611145,1.346329927444458,1.3447185754776,1.3452069759368896
2026-01-02 19:00:00+00:00,1.3451164960861206,1.3457320928573608,1.3448090553283691,1.3455146551132202
2026-01-02 20:00:00+00:00,1.3454241752624512,1.345750093460083,1.3450441360473633,1.345750093460083
2026-01-02 21:00:00+00:00,1.345913052558899,1.346728801727295,1.3457320928573608,1.346166729927063
2026-01-02 22:00:00+00:00,1.346293568611145,1.346293568611145,1.346293568611145,1.346293568611145
2026-01-05 00:00:00+00:00,1.3443208932876587,1.3447909355163574,1.3440136909484863,1.3443571329116821
2026-01-05 01:00:00+00:00,1.344212532043457,1.3448994159698486,1.3439595699310303,1.3440136909484863
2026-01-05 02:00:00+00:00,1.3441582918167114,1.3441944122314453,1.342624306678772,1.3431472778320312
2026-01-05 03:00:00+00:00,1.3433457612991333,1.3435983657836914,1.341525673866272,1.3416695594787598
2026-01-05 04:00:00+00:00,1.3415435552597046,1.3428406715393066,1.3415435552597046,1.3426424264907837
2026-01-05 05:00:00+00:00,1.3425521850585938,1.3432193994522095,1.342371940612793,1.342930793762207
2026-01-05 06:00:00+00:00,1.342930793762207,1.343742847442627,1.3422459363937378,1.3436344861984253
2026-01-05 07:00:00+00:00,1.343562364578247,1.3436164855957031,1.342209815979004,1.3423539400100708
2026-01-05 08:00:00+00:00,1.342426061630249,1.3438873291015625,1.342011570930481,1.3425521850585938
2026-01-05 09:00:00+00:00,1.3427324295043945,1.3443571329116821,1.3423539400100708,1.3443571329116821
2026-01-05 10:00:00+00:00,1.344266653060913,1.3464386463165283,1.3441221714019775,1.3463118076324463
2026-01-05 11:00:00+00:00,1.3462392091751099,1.3470735549926758,1.345876932144165,1.3459855318069458
2026-01-05 12:00:00+00:00,1.3458588123321533,1.3474364280700684,1.345406174659729,1.3456414937973022
2026-01-05 13:00:00+00:00,1.345569133758545,1.345569133758545,1.3426063060760498,1.3452974557876587
2026-01-05 14:00:00+00:00,1.3453518152236938,1.347527265548706,1.3452612161636353,1.3473275899887085
2026-01-05 15:00:00+00:00,1.347563624382019,1.3504024744033813,1.3474183082580566,1.350311279296875
2026-01-05 16:00:00+00:00,1.350511908531189,1.3524844646453857,1.3504207134246826,1.3524662256240845
2026-01-05 17:00:00+00:00,1.352649211883545,1.3538211584091187,1.352630853652954,1.3533265590667725
2026-01-05 18:00:00+00:00,1.3531067371368408,1.3539495468139648,1.3530151844024658,1.3539495468139648
2026-01-05 19:00:00+00:00,1.3541145324707031,1.3545546531677246,1.3536012172698975,1.3543529510498047
2026-01-05 20:00:00+00:00,1.3543713092803955,1.3547013998031616,1.3542795181274414,1.3544262647628784
2026-01-05 21:00:00+00:00,1.3543529510498047,1.3548483848571777,1.3540228605270386,1.3542428016662598
2026-01-05 22:00:00+00:00,1.3540594577789307,1.3543713092803955,1.3540045022964478,1.354169487953186
2026-01-05 23:00:00+00:00,1.3541145324707031,1.354132890701294,1.3532898426055908,1.3532898426055908
2026-01-06 00:00:00+00:00,1.3535462617874146,1.3536195755004883,1.3529053926467896,1.3536195755004883
2026-01-06 01:00:00+00:00,1.353747844696045,1.3546831607818604,1.353234887123108,1.3546831607818604
2026-01-06 02:00:00+00:00,1.3546464443206787,1.355711579322815,1.3542795181274414,1.355711579322815
2026-01-06 03:00:00+00:00,1.3556013107299805,1.3562264442443848,1.3551788330078125,1.3559505939483643
2026-01-06 04:00:00+00:00,1.35609769821167,1.3562448024749756,1.3554543256759644,1.3556196689605713
2026-01-06 05:00:00+00:00,1.3555278778076172,1.355766773223877,1.354719877243042,1.354976773262024
2026-01-06 06:00:00+00:00,1.354921817779541,1.355821967124939,1.354921817779541,1.3556565046310425
2026-01-06 07:00:00+00:00,1.356208086013794,1.3567785024642944,1.3547931909561157,1.3550318479537964
2026-01-06 08:00:00+00:00,1.3550136089324951,1.35664963722229,1.3550136089324951,1.3555645942687988
2026-01-06 09:00:00+00:00,1.3554176092147827,1.3554176092147827,1.353747844696045,1.353747844696045
2026-01-06 10:00:00+00:00,1.3536745309829712,1.353931188583374,1.3531067371368408,1.3533447980880737
2026-01-06 11:00:00+00:00,1.353033423423767,1.3533997535705566,1.351862907409668,1.3521004915237427
2026-01-06 12:00:00+00:00,1.3524113893508911,1.3529419898986816,1.3509680032730103,1.3512600660324097
2026-01-06 13:00:00+00:00,1.3510591983795166,1.3524296283721924,1.3507490158081055,1.3524296283721924
2026-01-06 14:00:00+00:00,1.3525028228759766,1.353417992591858,1.351643681526184,1.352685809135437
2026-01-06 15:00:00+00:00,1.3525760173797607,1.3525760173797607,1.3495277166366577,1.3508037328720093
2026-01-06 16:00:00+00:00,1.3509314060211182,1.3509314060211182,1.3493455648422241,1.34969162940979
2026-01-06 17:00:00+00:00,1.3496551513671875,1.3510591983795166,1.3494184017181396,1.3510591983795166
2026-01-06 18:00:00+00:00,1.3512052297592163,1.3512052297592163,1.349892020225525,1.3499102592468262
2026-01-06 19:00:00+00:00,1.3499102592468262,1.350074291229248,1.3492909669876099,1.350074291229248
2026-01-06 20:00:00+00:00,1.3502748012542725,1.350584864616394,1.3500925302505493,1.3500925302505493
2026-01-06 21:00:00+00:00,1.3498555421829224,1.3502929210662842,1.3498190641403198,1.3501653671264648
2026-01-06 22:00:00+00:00,1.350621223449707,1.3506578207015991,1.3496370315551758,1.3500925302505493
2026-01-06 23:00:00+00:00,1.350201964378357,1.3503841161727905,1.3499648571014404,1.3500559329986572
2026-01-07 00:00:00+00:00,1.350311279296875,1.3505300283432007,1.349892020225525,1.35023832321167
2026-01-07 01:00:00+00:00,1.3504207134246826,1.351022720336914,1.3501107692718506,1.3506395816802979
2026-01-07 02:00:00+00:00,1.3507671356201172,1.351387858390808,1.3507671356201172,1.3510591983795166
2026-01-07 03:00:00+00:00,1.3512052297592163,1.3517167568206787,1.3511322736740112,1.351515769958496
2026-01-07 04:00:00+00:00,1.3514426946640015,1.3516618013381958,1.3504753112792969,1.3505666255950928
2026-01-07 05:00:00+00:00,1.350584864616394,1.3509862422943115,1.3504024744033813,1.3508403301239014
2026-01-07 06:00:00+00:00,1.3509314060211182,1.3517167568206787,1.3504389524459839,1.351387858390808
2026-01-07 07:00:00+00:00,1.3514426946640015,1.3516618013381958,1.3492363691329956,1.3493092060089111
2026-01-07 08:00:00+00:00,1.3490725755691528,1.349800944328308,1.348617672920227,1.3497098684310913
2026-01-07 09:00:00+00:00,1.34969162940979,1.3498190641403198,1.348690390586853,1.3494731187820435
2026-01-07 10:00:00+00:00,1.3494912385940552,1.3504389524459839,1.3494912385940552,1.3498190641403198
2026-01-07 11:00:00+00:00,1.3498555421829224,1.350584864616394,1.3493638038635254,1.3501107692718506
2026-01-07 12:00:00+00:00,1.3501836061477661,1.3502565622329712,1.348690390586853,1.3492363691329956
2026-01-07 13:00:00+00:00,1.3489997386932373,1.350001335144043,1.3484176397323608,1.3495094776153564
2026-01-07 14:00:00+00:00,1.3496370315551758,1.3500925302505493,1.348435878753662,1.3500925302505493
2026-01-07 15:00:00+00:00,1.3489633798599243,1.3497098684310913,1.347400188446045,1.3480722904205322
2026-01-07 16:00:00+00:00,1.3484176397323608,1.3485630750656128,1.3470009565353394,1.347164273262024
2026-01-07 17:00:00+00:00,1.3474546670913696,1.3478904962539673,1.3470189571380615,1.3474183082580566
2026-01-07 18:00:00+00:00,1.3470189571380615,1.347363829612732,1.3469102382659912,1.3470189571380615
2026-01-07 19:00:00+00:00,1.3470371961593628,1.3470735549926758,1.346293568611145,1.3466018438339233
2026-01-07 20:00:00+00:00,1.3465112447738647,1.346819519996643,1.3462755680084229,1.3463842868804932
2026-01-07 21:00:00+00:00,1.3462755680084229,1.3463118076324463,1.3457863330841064,1.3458406925201416
2026-01-07 22:00:00+00:00,1.3461849689483643,1.3463842868804932,1.345949411392212,1.3460761308670044
2026-01-07 23:00:00+00:00,1.3458588123321533,1.3459675312042236,1.3456052541732788,1.3458950519561768
2026-01-08 00:00:00+00:00,1.345876932144165,1.3460942506790161,1.3456957340240479,1.3458950519561768
2026-01-08 01:00:00+00:00,1.3458044528961182,1.3461124897003174,1.3453699350357056,1.3456233739852905
2026-01-08 02:00:00+00:00,1.3457139730453491,1.3459312915802002,1.345152735710144,1.3458044528961182
2026-01-08 03:00:00+00:00,1.3457320928573608,1.3466018438339233,1.3457320928573608,1.3463842868804932
2026-01-08 04:00:00+00:00,1.3463118076324463,1.3463842868804932,1.345913052558899,1.3460761308670044
2026-01-08 05:00:00+00:00,1.3460761308670044,1.3460761308670044,1.3453155755996704,1.345913052558899
2026-01-08 06:00:00+00:00,1.3458588123321533,1.3461849689483643,1.345279335975647,1.3460218906402588
2026-01-08 07:00:00+00:00,1.3460218906402588,1.3460218906402588,1.3447185754776,1.3447185754776
2026-01-08 08:00:00+00:00,1.3443931341171265,1.3446102142333984,1.3436344861984253,1.3439054489135742
2026-01-08 09:00:00+00:00,1.3438150882720947,1.344573974609375,1.3433998823165894,1.3438512086868286
2026-01-08 10:00:00+00:00,1.3439956903457642,1.3447548151016235,1.3436164855957031,1.3447548151016235
2026-01-08 11:00:00+00:00,1.3447548151016235,1.3450803756713867,1.344483494758606,1.3445378541946411
2026-01-08 12:00:00+00:00,1.3445378541946411,1.3447729349136353,1.3438150882720947,1.3438150882720947
2026-01-08 13:00:00+00:00,1.3440499305725098,1.3447548151016235,1.3416695594787598,1.342426061630249
2026-01-08 14:00:00+00:00,1.3422459363937378,1.3435803651809692,1.3419395685195923,1.3435803651809692
2026-01-08 15:00:00+00:00,1.3432915210723877,1.3446282148361206,1.3427685499191284,1.3441762924194336
2026-01-08 16:00:00+00:00,1.3441040515899658,1.3443571329116821,1.3429667949676514,1.3431472778320312
2026-01-08 17:00:00+00:00,1.3430931568145752,1.3436344861984253,1.3426783084869385,1.3436164855957031
2026-01-08 18:00:00+00:00,1.3437248468399048,1.3437248468399048,1.3422999382019043,1.3423539400100708
2026-01-08 19:00:00+00:00,1.342209815979004,1.3431472778320312,1.3420476913452148,1.3431472778320312
2026-01-08 20:00:00+00:00,1.3431472778320312,1.3438150882720947,1.3431472778320312,1.343706727027893
2026-01-08 21:00:00+00:00,1.343742847442627,1.3445378541946411,1.343652606010437,1.3439234495162964
2026-01-08 22:00:00+00:00,1.3437608480453491,1.3441762924194336,1.3429127931594849,1.3436886072158813
2026-01-08 23:00:00+00:00,1.343742847442627,1.3441402912139893,1.3434721231460571,1.3436164855957031
2026-01-09 00:00:00+00:00,1.3436886072158813,1.3437248468399048,1.3432193994522095,1.3433096408843994
2026-01-09 01:00:00+00:00,1.3433457612991333,1.3435983657836914,1.3426964282989502,1.3428767919540405
2026-01-09 02:00:00+00:00,1.3429667949676514,1.3433277606964111,1.3424980640411377,1.3432915210723877
2026-01-09 03:00:00+00:00,1.3433457612991333,1.3437789678573608,1.3431291580200195,1.3437248468399048
2026-01-09 04:00:00+00:00,1.3436886072158813,1.3437248468399048,1.3432193994522095,1.3436164855957031
2026-01-09 05:00:00+00:00,1.343652606010437,1.3438150882720947,1.342822551727295,1.3430931568145752
2026-01-09 06:00:00+00:00,1.3429667949676514,1.343273639678955,1.342570185661316,1.342822551727295
2026-01-09 07:00:00+00:00,1.3426424264907837,1.3429489135742188,1.3415615558624268,1.3429489135742188
2026-01-09 08:00:00+00:00,1.3430390357971191,1.3433277606964111,1.3412736654281616,1.3415435552597046
2026-01-09 09:00:00+00:00,1.3416156768798828,1.3420296907424927,1.340572476387024,1.3410757780075073
2026-01-09 10:00:00+00:00,1.3411476612091064,1.341309666633606,1.3404825925827026,1.3409138917922974
2026-01-09 11:00:00+00:00,1.3408780097961426,1.3413276672363281,1.340572476387024,1.3412916660308838
2026-01-09 12:00:00+00:00,1.3412197828292847,1.3419756889343262,1.3410218954086304,1.3419756889343262
2026-01-09 13:00:00+00:00,1.3420838117599487,1.3451164960861206,1.3415075540542603,1.3433817625045776
2026-01-09 14:00:00+00:00,1.3439054489135742,1.3441402912139893,1.3407162427902222,1.3412556648254395
2026-01-09 15:00:00+00:00,1.3413995504379272,1.3419036865234375,1.3393514156341553,1.3419036865234375
2026-01-09 16:00:00+00:00,1.341849684715271,1.342209815979004,1.3405544757843018,1.3411297798156738
2026-01-09 17:00:00+00:00,1.3410218954086304,1.3410398960113525,1.3400694131851196,1.3403747081756592
2026-01-09 18:00:00+00:00,1.3403208255767822,1.341489553451538,1.3400335311889648,1.3405903577804565
2026-01-09 19:00:00+00:00,1.3405544757843018,1.3412017822265625,1.3404107093811035,1.340752124786377
2026-01-09 20:00:00+00:00,1.3408420085906982,1.340985894203186,1.3406083583831787,1.3407162427902222
2026-01-09 21:00:00+00:00,1.3407162427902222,1.3409498929977417,1.3397103548049927,1.3403927087783813
2026-01-09 22:00:00+00:00,1.3404465913772583,1.3404465913772583,1.3404465913772583,1.3404465913772583
2026-01-12 00:00:00+00:00,1.3394591808319092,1.343562364578247,1.3392258882522583,1.343562364578247
2026-01-12 01:00:00+00:00,1.343652606010437,1.3440680503845215,1.3427865505218506,1.3429127931594849
2026-01-12 02:00:00+00:00,1.342822551727295,1.343418002128601,1.342426061630249,1.342426061630249
2026-01-12 03:00:00+00:00,1.342371940612793,1.342822551727295,1.3421378135681152,1.3421378135681152
2026-01-12 04:00:00+00:00,1.3420476913452148,1.3424079418182373,1.3417235612869263,1.34217369556427
2026-01-12 05:00:00+00:00,1.3423179388046265,1.343652606010437,1.3422818183898926,1.3433998823165894
2026-01-12 06:00:00+00:00,1.343418002128601,1.3441402912139893,1.343021035194397,1.3439234495162964
2026-01-12 07:00:00+00:00,1.3436886072158813,1.344700574874878,1.3434901237487793,1.344483494758606
2026-01-12 08:00:00+00:00,1.3444656133651733,1.3460761308670044,1.3444656133651733,1.3457139730453491
2026-01-12 09:00:00+00:00,1.3456776142120361,1.346928358078003,1.3450984954833984,1.3453880548477173
2026-01-12 10:00:00+00:00,1.3455146551132202,1.347127914428711,1.3448994159698486,1.3471097946166992
2026-01-12 11:00:00+00:00,1.347091555595398,1.3475455045700073,1.345569133758545,1.3459312915802002
2026-01-12 12:00:00+00:00,1.345913052558899,1.3473275899887085,1.345913052558899,1.3465473651885986
2026-01-12 13:00:00+00:00,1.3465837240219116,1.348617672920227,1.3463118076324463,1.347981333732605
2026-01-12 14:00:00+00:00,1.3481813669204712,1.3483266830444336,1.34645676612854,1.3473094701766968
2026-01-12 15:00:00+00:00,1.347400188446045,1.3479995727539062,1.3469102382659912,1.3475998640060425
2026-01-12 16:00:00+00:00,1.347636342048645,1.3476725816726685,1.3465837240219116,1.3465837240219116
2026-01-12 17:00:00+00:00,1.3464205265045166,1.347164273262024,1.345587134361267,1.3464748859405518
2026-01-12 18:00:00+00:00,1.34645676612854,1.34645676612854,1.3458044528961182,1.3458950519561768
2026-01-12 19:00:00+00:00,1.345949411392212,1.3466744422912598,1.3457863330841064,1.3466744422912598
2026-01-12 20:00:00+00:00,1.346619963645935,1.3469464778900146,1.346293568611145,1.346329927444458
2026-01-12 21:00:00+00:00,1.3464205265045166,1.3470553159713745,1.3462574481964111,1.3467106819152832
2026-01-12 22:00:00+00:00,1.3466562032699585,1.34678316116333,1.3462574481964111,1.3464748859405518
2026-01-12 23:00:00+00:00,1.3464205265045166,1.3468012809753418,1.3463661670684814,1.3465473651885986
2026-01-13 00:00:00+00:00,1.3466562032699585,1.347400188446045,1.3463118076324463,1.347400188446045
2026-01-13 01:00:00+00:00,1.3475998640060425,1.3477270603179932,1.346819519996643,1.3470735549926758
2026-01-13 02:00:00+00:00,1.3470189571380615,1.347636342048645,1.3470189571380615,1.3473275899887085
2026-01-13 03:00:00+00:00,1.3473457098007202,1.3478904962539673,1.3470189571380615,1.3471097946166992
2026-01-13 04:00:00+00:00,1.3470553159713745,1.3477451801300049,1.3470553159713745,1.3473457098007202
2026-01-13 05:00:00+00:00,1.3474183082580566,1.3477089405059814,1.347164273262024,1.347164273262024
2026-01-13 06:00:00+00:00,1.3472368717193604,1.3472731113433838,1.3465112447738647,1.3472731113433838
2026-01-13 07:00:00+00:00,1.3473457098007202,1.3473457098007202,1.346329927444458,1.34689199924469
2026-01-13 08:00:00+00:00,1.346619963645935,1.3477270603179932,1.3464386463165283,1.347636342048645
2026-01-13 09:00:00+00:00,1.3476543426513672,1.3485630750656128,1.347472906112671,1.3480722904205322
2026-01-13 10:00:00+00:00,1.348235845565796,1.3483266830444336,1.3470189571380615,1.3473275899887085
2026-01-13 11:00:00+00:00,1.347182273864746,1.347400188446045,1.346765160560608,1.3471460342407227
2026-01-13 12:00:00+00:00,1.3472912311553955,1.3473275899887085,1.3459312915802002,1.3463480472564697
2026-01-13 13:00:00+00:00,1.3460036516189575,1.3494548797607422,1.3455508947372437,1.3475998640060425
2026-01-13 14:00:00+00:00,1.3475455045700073,1.3475455045700073,1.3453880548477173,1.3460036516189575
2026-01-13 15:00:00+00:00,1.345913052558899,1.345913052558899,1.3435983657836914,1.3435983657836914
2026-01-13 16:00:00+00:00,1.3442305326461792,1.3443751335144043,1.3426063060760498,1.3433457612991333
2026-01-13 17:00:00+00:00,1.343508243560791,1.3437248468399048,1.342822551727295,1.3433096408843994
2026-01-13 18:00:00+00:00,1.3433277606964111,1.3441582918167114,1.3425341844558716,1.3440136909484863
2026-01-13 19:00:00+00:00,1.3440499305725098,1.3440499305725098,1.3428586721420288,1.3436344861984253
2026-01-13 20:00:00+00:00,1.3435261249542236,1.3436344861984253,1.342984914779663,1.3432555198669434
2026-01-13 21:00:00+00:00,1.3430931568145752,1.3431472778320312,1.3422818183898926,1.3422818183898926
2026-01-13 22:00:00+00:00,1.3417595624923706,1.3429127931594849,1.3417595624923706,1.3425521850585938
2026-01-13 23:00:00+00:00,1.3425341844558716,1.3428586721420288,1.342426061630249,1.342624306678772
2026-01-14 00:00:00+00:00,1.342624306678772,1.3427144289016724,1.3421918153762817,1.3426063060760498
2026-01-14 01:00:00+00:00,1.3427324295043945,1.3427324295043945,1.342011570930481,1.3423359394073486
2026-01-14 02:00:00+00:00,1.3423359394073486,1.3436707258224487,1.3421918153762817,1.3436164855957031
2026-01-14 03:00:00+00:00,1.3436886072158813,1.3447729349136353,1.3436886072158813,1.3445920944213867
2026-01-14 04:00:00+00:00,1.3445378541946411,1.3446462154388428,1.3440136909484863,1.3440136909484863
2026-01-14 05:00:00+00:00,1.344031810760498,1.3441762924194336,1.3435983657836914,1.3436344861984253
2026-01-14 06:00:00+00:00,1.3435983657836914,1.3448271751403809,1.3435261249542236,1.3448271751403809
2026-01-14 07:00:00+00:00,1.3447548151016235,1.344935655593872,1.3438150882720947,1.3439414501190186
2026-01-14 08:00:00+00:00,1.3439595699310303,1.3449175357818604,1.3438150882720947,1.3448632955551147
2026-01-14 09:00:00+00:00,1.3450441360473633,1.3458406925201416,1.3448452949523926,1.3458044528961182
2026-01-14 10:00:00+00:00,1.345569133758545,1.3458225727081299,1.3451708555221558,1.345442295074463
2026-01-14 11:00:00+00:00,1.345442295074463,1.345442295074463,1.3446462154388428,1.3448994159698486
2026-01-14 12:00:00+00:00,1.3449536561965942,1.3455508947372437,1.3443028926849365,1.3451346158981323
2026-01-14 13:00:00+00:00,1.345243215560913,1.3452612161636353,1.344031810760498,1.3445558547973633
2026-01-14 14:00:00+00:00,1.3445558547973633,1.3463661670684814,1.3444656133651733,1.3456594944000244
2026-01-14 15:00:00+00:00,1.3453699350357056,1.345876932144165,1.3445558547973633,1.3456414937973022
2026-01-14 16:00:00+00:00,1.3456414937973022,1.3458588123321533,1.3441402912139893,1.3443390130996704
2026-01-14 17:00:00+00:00,1.3443571329116821,1.3444112539291382,1.3430931568145752,1.3432375192642212
2026-01-14 18:00:00+00:00,1.3432375192642212,1.3432555198669434,1.3428406715393066,1.3429127931594849
2026-01-14 19:00:00+00:00,1.3426783084869385,1.3433277606964111,1.342588186264038,1.343111276626587
2026-01-14 20:00:00+00:00,1.343111276626587,1.3441040515899658,1.3430931568145752,1.3432012796401978
2026-01-14 21:00:00+00:00,1.3433096408843994,1.3448271751403809,1.3433096408843994,1.3448271751403809
2026-01-14 22:00:00+00:00,1.3440136909484863,1.344573974609375,1.3438150882720947,1.3438692092895508
2026-01-14 23:00:00+00:00,1.3437608480453491,1.3443751335144043,1.3437608480453491,1.3441040515899658
2026-01-15 00:00:00+00:00,1.3440499305725098,1.3440499305725098,1.3431652784347534,1.3436344861984253
2026-01-15 01:00:00+00:00,1.343742847442627,1.3438512086868286,1.3428946733474731,1.3436164855957031
2026-01-15 02:00:00+00:00,1.343508243560791,1.3435261249542236,1.3430570363998413,1.343418002128601
2026-01-15 03:00:00+00:00,1.3433637619018555,1.3433637619018555,1.3426603078842163,1.3427504301071167
2026-01-15 04:00:00+00:00,1.3428586721420288,1.3428586721420288,1.3424079418182373,1.3425161838531494
2026-01-15 05:00:00+00:00,1.342426061630249,1.3432193994522095,1.3424079418182373,1.3426783084869385
2026-01-15 06:00:00+00:00,1.3428045511245728,1.3433277606964111,1.342480182647705,1.342822551727295
2026-01-15 07:00:00+00:00,1.3433637619018555,1.3439414501190186,1.3426603078842163,1.3433998823165894
2026-01-15 08:00:00+00:00,1.3433998823165894,1.3443390130996704,1.3428045511245728,1.3440136909484863
2026-01-15 09:00:00+00:00,1.3439414501190186,1.3445558547973633,1.343706727027893,1.343706727027893
2026-01-15 10:00:00+00:00,1.3437789678573608,1.3439054489135742,1.3417235612869263,1.342227816581726
2026-01-15 11:00:00+00:00,1.34217369556427,1.3427504301071167,1.341795563697815,1.341849684715271
2026-01-15 12:00:00+00:00,1.341849684715271,1.3421016931533813,1.3402490615844727,1.3403747081756592
2026-01-15 13:00:00+00:00,1.3404287099838257,1.3404287099838257,1.3370234966278076,1.3370234966278076
2026-01-15 14:00:00+00:00,1.337327480316162,1.3385447263717651,1.3364516496658325,1.3370771408081055
2026-01-15 15:00:00+00:00,1.337238073348999,1.3388135433197021,1.3370771408081055,1.3385089635849
2026-01-15 16:00:00+00:00,1.33865225315094,1.3393335342407227,1.3380253314971924,1.3386342525482178
2026-01-15 17:00:00+00:00,1.3385447263717651,1.33931565284729,1.3382760286331177,1.33858060836792
2026-01-15 18:00:00+00:00,1.33879554271698,1.339441180229187,1.33879554271698,1.3389748334884644
2026-01-15 19:00:00+00:00,1.3391542434692383,1.3392080068588257,1.3384730815887451,1.3385447263717651
2026-01-15 20:00:00+00:00,1.3385984897613525,1.3385984897613525,1.3375064134597778,1.3376494646072388
2026-01-15 21:00:00+00:00,1.3376137018203735,1.3383835554122925,1.337595820426941,1.3381685018539429
2026-01-15 22:00:00+00:00,1.3380253314971924,1.3382940292358398,1.3376137018203735,1.3379536867141724
2026-01-15 23:00:00+00:00,1.338114857673645,1.338240146636963,1.3379358053207397,1.3381506204605103
2026-01-16 00:00:00+00:00,1.3381506204605103,1.338311791419983,1.3372201919555664,1.3376494646072388
2026-01-16 01:00:00+00:00,1.3376315832138062,1.3383835554122925,1.3376137018203735,1.3379895687103271
2026-01-16 02:00:00+00:00,1.338043212890625,1.3388135433197021,1.3379358053207397,1.3384193181991577
2026-01-16 03:00:00+00:00,1.3384909629821777,1.339046597480774,1.338329792022705,1.3390108346939087
2026-01-16 04:00:00+00:00,1.3391183614730835,1.3391542434692383,1.3388673067092896,1.3389928340911865
2026-01-16 05:00:00+00:00,1.3389389514923096,1.3389928340911865,1.3382223844528198,1.3383656740188599
2026-01-16 06:00:00+00:00,1.338329792022705,1.338401436805725,1.3377926349639893,1.3380789756774902
2026-01-16 07:00:00+00:00,1.3380789756774902,1.339261770248413,1.3379716873168945,1.3389211893081665
