Datetime,Open,High,Low,Close
2026-03-11 13:00:00+00:00,44.09156036376953,44.09682083129883,44.000999450683594,44.088199615478516
2026-03-11 14:00:00+00:00,44.08919143676758,44.091400146484375,43.99599838256836,44.082298278808594
2026-03-11 15:00:00+00:00,44.08287048339844,44.09614944458008,44.060001373291016,44.08420181274414
2026-03-11 16:00:00+00:00,44.08327865600586,44.09300994873047,44.07609939575195,44.086299896240234
2026-03-11 17:00:00+00:00,44.084999084472656,44.09749984741211,44.05649948120117,44.07598876953125
2026-03-11 18:00:00+00:00,44.07630157470703,44.092491149902344,44.0458984375,44.0894889831543
2026-03-11 19:00:00+00:00,44.08679962158203,44.09489822387695,44.04180145263672,44.06515884399414
2026-03-11 20:00:00+00:00,44.06513977050781,44.08736038208008,44.01490020751953,44.05799102783203
2026-03-11 21:00:00+00:00,44.063201904296875,44.105499267578125,43.96049880981445,44.0791015625
2026-03-11 22:00:00+00:00,44.07337951660156,44.09809875488281,44.0359992980957,44.0885009765625
2026-03-11 23:00:00+00:00,44.08829879760742,44.105499267578125,44.073299407958984,44.09859848022461
2026-03-12 00:00:00+00:00,44.078800201416016,44.110801696777344,44.07477951049805,44.09389877319336
2026-03-12 01:00:00+00:00,44.0968017578125,44.114200592041016,44.08287048339844,44.10749816894531
2026-03-12 02:00:00+00:00,44.1072998046875,44.108001708984375,44.082149505615234,44.106201171875
2026-03-12 03:00:00+00:00,44.107398986816406,44.10810089111328,44.08649826049805,44.10319900512695
2026-03-12 04:00:00+00:00,44.099300384521484,44.117401123046875,44.029998779296875,44.10900115966797
2026-03-12 05:00:00+00:00,44.106380462646484,44.11360168457031,44.02899932861328,44.109100341796875
2026-03-12 06:00:00+00:00,44.108238220214844,44.113800048828125,43.98400115966797,44.11219024658203
2026-03-12 07:00:00+00:00,44.10929870605469,44.1143913269043,44.01940155029297,44.109901428222656
2026-03-12 08:00:00+00:00,44.11349868774414,44.11465072631836,44.0182991027832,44.109798431396484
2026-03-12 09:00:00+00:00,44.11249923706055,44.11410140991211,44.01729965209961,44.112701416015625
2026-03-12 10:00:00+00:00,44.107398986816406,44.12810134887695,44.0166015625,44.08409881591797
2026-03-12 11:00:00+00:00,44.1021614074707,44.1144905090332,44.017799377441406,44.110809326171875
2026-03-12 12:00:00+00:00,44.11415100097656,44.11470031738281,44.02000045776367,44.10969924926758
2026-03-12 13:00:00+00:00,44.11336135864258,44.11471176147461,44.02000045776367,44.10810089111328
2026-03-12 14:00:00+00:00,44.1078987121582,44.114601135253906,44.05099868774414,44.11289978027344
2026-03-12 15:00:00+00:00,44.11370086669922,44.1875,44.09709930419922,44.1078987121582
2026-03-12 16:00:00+00:00,44.1078987121582,44.11389923095703,44.09199905395508,44.109798431396484
2026-03-12 17:00:00+00:00,44.11014938354492,44.20050048828125,44.102298736572266,44.11056900024414
2026-03-12 18:00:00+00:00,44.10969924926758,44.1161994934082,44.10459899902344,44.110198974609375
2026-03-12 19:00:00+00:00,44.11029815673828,44.112701416015625,44.09000015258789,44.10940170288086
2026-03-12 20:00:00+00:00,44.106998443603516,44.17061996459961,44.01459884643555,44.121498107910156
2026-03-12 21:00:00+00:00,44.11309814453125,44.19675064086914,43.96110153198242,44.1338005065918
2026-03-12 22:00:00+00:00,44.14836883544922,44.197879791259766,44.0547981262207,44.18579864501953
2026-03-12 23:00:00+00:00,44.177101135253906,44.19057846069336,44.152099609375,44.185298919677734
2026-03-13 00:00:00+00:00,44.1774787902832,44.1974983215332,44.163841247558594,44.18790054321289
2026-03-13 01:00:00+00:00,44.18870162963867,44.1890983581543,44.16559982299805,44.187599182128906
2026-03-13 02:00:00+00:00,44.18207931518555,44.1890983581543,44.16419982910156,44.188201904296875
2026-03-13 03:00:00+00:00,44.18830108642578,44.189300537109375,44.164119720458984,44.188201904296875
2026-03-13 04:00:00+00:00,44.188201904296875,44.1890983581543,44.1657600402832,44.18437957763672
2026-03-13 05:00:00+00:00,44.1822395324707,44.18830108642578,44.15140151977539,44.187400817871094
2026-03-13 06:00:00+00:00,44.1869010925293,44.189151763916016,44.02000045776367,44.18880081176758
2026-03-13 07:00:00+00:00,44.18906021118164,44.21689987182617,44.020999908447266,44.1879997253418
2026-03-13 08:00:00+00:00,44.188899993896484,44.189701080322266,44.151798248291016,44.18519973754883
2026-03-13 09:00:00+00:00,44.18510055541992,44.189701080322266,44.15190124511719,44.188419342041016
2026-03-13 10:00:00+00:00,44.18510055541992,44.18960952758789,44.02000045776367,44.187599182128906
2026-03-13 11:00:00+00:00,44.18585968017578,44.18941116333008,44.02399826049805,44.18840026855469
2026-03-13 12:00:00+00:00,44.18886184692383,44.18925094604492,44.09299850463867,44.18769836425781
2026-03-13 13:00:00+00:00,44.184661865234375,44.19868850708008,44.11240005493164,44.188499450683594
2026-03-13 14:00:00+00:00,44.18880081176758,44.189998626708984,44.1510009765625,44.18790054321289
2026-03-13 15:00:00+00:00,44.18893051147461,44.189701080322266,44.172000885009766,44.18960189819336
2026-03-13 16:00:00+00:00,44.18727111816406,44.189998626708984,44.139198303222656,44.18349838256836
2026-03-13 17:00:00+00:00,44.18764114379883,44.190101623535156,44.172401428222656,44.1840705871582
2026-03-13 18:00:00+00:00,44.183799743652344,44.18899917602539,44.133201599121094,44.173500061035156
2026-03-13 19:00:00+00:00,44.160499572753906,44.217498779296875,44.11600112915039,44.186100006103516
2026-03-13 20:00:00+00:00,44.18600082397461,44.21969985961914,44.131500244140625,44.197601318359375
2026-03-13 21:00:00+00:00,44.20000076293945,44.20000076293945,44.15800094604492,44.15800094604492
2026-03-16 00:00:00+00:00,44.17871856689453,44.19919967651367,44.1609001159668,44.1864013671875
2026-03-16 01:00:00+00:00,44.187339782714844,44.19990158081055,44.15999984741211,44.19559860229492
2026-03-16 02:00:00+00:00,44.195499420166016,44.19670104980469,44.12990188598633,44.15129852294922
2026-03-16 03:00:00+00:00,44.14550018310547,44.196998596191406,44.08729934692383,44.19369888305664
2026-03-16 04:00:00+00:00,44.1856803894043,44.19490051269531,44.17076873779297,44.17076873779297
2026-03-16 05:00:00+00:00,44.18695068359375,44.19089889526367,44.09429931640625,44.177101135253906
2026-03-16 06:00:00+00:00,44.17536163330078,44.193199157714844,44.092899322509766,44.18629837036133
2026-03-16 07:00:00+00:00,44.18806838989258,44.19219970703125,44.08290100097656,44.183101654052734
2026-03-16 08:00:00+00:00,44.18682098388672,44.19430160522461,44.09749984741211,44.18299865722656
2026-03-16 09:00:00+00:00,44.10900115966797,44.19049835205078,44.100399017333984,44.1796989440918
2026-03-16 10:00:00+00:00,44.18220138549805,44.18952178955078,44.09239959716797,44.10499954223633
2026-03-16 11:00:00+00:00,44.18307113647461,44.18424987792969,44.09450149536133,44.17789840698242
2026-03-16 12:00:00+00:00,44.180599212646484,44.187068939208984,44.093299865722656,44.18144989013672
2026-03-16 13:00:00+00:00,44.18503952026367,44.186100006103516,44.09410095214844,44.18170166015625
2026-03-16 14:00:00+00:00,44.17580032348633,44.183719635009766,44.09349822998047,44.18062973022461
2026-03-16 15:00:00+00:00,44.18170928955078,44.183101654052734,44.073001861572266,44.15760040283203
2026-03-16 16:00:00+00:00,44.15829849243164,44.174800872802734,44.1150016784668,44.16666030883789
2026-03-16 17:00:00+00:00,44.166648864746094,44.172401428222656,44.16065979003906,44.169498443603516
2026-03-16 18:00:00+00:00,44.16939926147461,44.1713981628418,44.12200164794922,44.16019821166992
2026-03-16 19:00:00+00:00,44.1551513671875,44.160400390625,44.143798828125,44.158599853515625
2026-03-16 20:00:00+00:00,44.15909957885742,44.169898986816406,44.00749969482422,44.154598236083984
2026-03-16 21:00:00+00:00,44.1609992980957,44.20249938964844,44.020301818847656,44.16400146484375
2026-03-16 22:00:00+00:00,44.165279388427734,44.19179916381836,44.11650085449219,44.175201416015625
2026-03-16 23:00:00+00:00,44.171199798583984,44.18479919433594,44.15898132324219,44.17599868774414
2026-03-17 00:00:00+00:00,44.1769905090332,44.19049835205078,44.10599899291992,44.18920135498047
2026-03-17 01:00:00+00:00,44.18510055541992,44.19200134277344,44.169158935546875,44.19150161743164
2026-03-17 02:00:00+00:00,44.19049835205078,44.19150161743164,44.17298126220703,44.19029998779297
2026-03-17 03:00:00+00:00,44.179649353027344,44.19160079956055,44.10200119018555,44.177101135253906
2026-03-17 04:00:00+00:00,44.183998107910156,44.19200134277344,44.1751594543457,44.191898345947266
2026-03-17 05:00:00+00:00,44.18693161010742,44.194698333740234,44.106998443603516,44.16735076904297
2026-03-17 06:00:00+00:00,44.174560546875,44.2047004699707,44.09960174560547,44.17829895019531
2026-03-17 07:00:00+00:00,44.20405960083008,44.20479965209961,44.109100341796875,44.202999114990234
2026-03-17 08:00:00+00:00,44.2046012878418,44.20555877685547,44.1068000793457,44.20280075073242
2026-03-17 09:00:00+00:00,44.202388763427734,44.204898834228516,44.11389923095703,44.2000617980957
2026-03-17 10:00:00+00:00,44.203399658203125,44.20819854736328,44.11389923095703,44.204200744628906
2026-03-17 11:00:00+00:00,44.20758819580078,44.20790100097656,44.11479949951172,44.20479965209961
2026-03-17 12:00:00+00:00,44.2050895690918,44.20600128173828,44.1150016784668,44.205101013183594
2026-03-17 13:00:00+00:00,44.204498291015625,44.206058502197266,44.11600112915039,44.203819274902344
2026-03-17 14:00:00+00:00,44.203819274902344,44.20920181274414,44.1150016784668,44.20869827270508
2026-03-17 15:00:00+00:00,44.20833969116211,44.20899963378906,44.19089889526367,44.1952018737793
2026-03-17 16:00:00+00:00,44.19499969482422,44.208099365234375,44.190399169921875,44.19839859008789
2026-03-17 17:00:00+00:00,44.197750091552734,44.202598571777344,44.18381881713867,44.18436050415039
2026-03-17 18:00:00+00:00,44.190399169921875,44.19110107421875,44.16109848022461,44.16999816894531
2026-03-17 19:00:00+00:00,44.16999816894531,44.18410110473633,44.161800384521484,44.17620086669922
2026-03-17 20:00:00+00:00,44.177490234375,44.184898376464844,44.11940002441406,44.16864013671875
2026-03-17 21:00:00+00:00,44.16733932495117,44.20610046386719,44.07379913330078,44.176998138427734
2026-03-17 22:00:00+00:00,44.174400329589844,44.21110153198242,44.12030029296875,44.20389938354492
2026-03-17 23:00:00+00:00,44.180999755859375,44.221099853515625,44.15420150756836,44.21549987792969
2026-03-18 00:00:00+00:00,44.2044792175293,44.21590042114258,44.19527816772461,44.202301025390625
2026-03-18 01:00:00+00:00,44.20330047607422,44.217201232910156,44.159000396728516,44.20240020751953
2026-03-18 02:00:00+00:00,44.195289611816406,44.20800018310547,44.17290115356445,44.2046012878418
2026-03-18 03:00:00+00:00,44.1885986328125,44.20500183105469,44.18511962890625,44.20370101928711
2026-03-18 04:00:00+00:00,44.19879913330078,44.21179962158203,44.19020080566406,44.20560073852539
2026-03-18 05:00:00+00:00,44.207298278808594,44.21500015258789,44.12730026245117,44.2130012512207
2026-03-18 06:00:00+00:00,44.21139907836914,44.216400146484375,44.12030029296875,44.215301513671875
2026-03-18 07:00:00+00:00,44.2158317565918,44.21839904785156,44.119998931884766,44.21609878540039
2026-03-18 08:00:00+00:00,44.21149826049805,44.21659851074219,44.119598388671875,44.2140007019043
2026-03-18 09:00:00+00:00,44.21039962768555,44.214500427246094,44.125,44.2135009765625
2026-03-18 10:00:00+00:00,44.207801818847656,44.215599060058594,44.1239013671875,44.214691162109375
2026-03-18 11:00:00+00:00,44.213539123535156,44.218299865722656,44.12590026855469,44.138999938964844
2026-03-18 12:00:00+00:00,44.21799850463867,44.21929931640625,44.13010025024414,44.21760177612305
2026-03-18 13:00:00+00:00,44.21799087524414,44.22169876098633,44.13119888305664,44.218868255615234
2026-03-18 14:00:00+00:00,44.218868255615234,44.21957015991211,44.13119888305664,44.21910095214844
2026-03-18 15:00:00+00:00,44.21915817260742,44.219398498535156,44.201698303222656,44.21500015258789
2026-03-18 16:00:00+00:00,44.20790100097656,44.21889877319336,44.20479965209961,44.21070098876953
2026-03-18 17:00:00+00:00,44.21120071411133,44.21915817260742,44.168701171875,44.20549011230469
2026-03-18 18:00:00+00:00,44.20484161376953,44.21630096435547,44.14799880981445,44.21200180053711
2026-03-18 19:00:00+00:00,44.212100982666016,44.21598815917969,44.155399322509766,44.176998138427734
2026-03-18 20:00:00+00:00,44.19499969482422,44.2130012512207,44.074798583984375,44.19783020019531
2026-03-18 21:00:00+00:00,44.23384094238281,44.31990051269531,44.194339752197266,44.307498931884766
2026-03-18 22:00:00+00:00,44.30316162109375,44.34389877319336,44.15739822387695,44.311798095703125
2026-03-18 23:00:00+00:00,44.31180953979492,44.33089828491211,44.263301849365234,44.31480026245117
2026-03-19 00:00:00+00:00,44.30503845214844,44.32160949707031,44.280399322509766,44.312801361083984
2026-03-19 01:00:00+00:00,44.309898376464844,44.3135986328125,44.30018997192383,44.310001373291016
2026-03-19 02:00:00+00:00,44.30488967895508,44.32509994506836,44.291099548339844,44.314998626708984
2026-03-19 03:00:00+00:00,44.31489944458008,44.319000244140625,44.2942008972168,44.312110900878906
2026-03-19 04:00:00+00:00,44.2943000793457,44.32619857788086,44.28850173950195,44.31669998168945
2026-03-19 05:00:00+00:00,44.313350677490234,44.31760025024414,44.29011154174805,44.3119010925293
2026-03-19 06:00:00+00:00,44.31399917602539,44.31909942626953,44.220001220703125,44.30390167236328
2026-03-19 07:00:00+00:00,44.31563949584961,44.319679260253906,44.224998474121094,44.31290054321289
2026-03-19 08:00:00+00:00,44.31549835205078,44.320701599121094,44.224998474121094,44.31930160522461
2026-03-19 09:00:00+00:00,44.31800842285156,44.321468353271484,44.124000549316406,44.31801986694336
2026-03-19 10:00:00+00:00,44.31801986694336,44.319419860839844,44.30160140991211,44.31529998779297
2026-03-19 11:00:00+00:00,44.316898345947266,44.31990051269531,44.301998138427734,44.31560134887695
2026-03-19 12:00:00+00:00,44.31420135498047,44.3206787109375,44.284000396728516,44.31610107421875
2026-03-19 13:00:00+00:00,44.31871032714844,44.32176971435547,44.28499984741211,44.31679916381836
2026-03-19 14:00:00+00:00,44.318199157714844,44.31986999511719,44.28099822998047,44.31639862060547
2026-03-19 15:00:00+00:00,44.31571960449219,44.31869888305664,44.20000076293945,44.3140983581543
2026-03-19 16:00:00+00:00,44.31639862060547,44.31769943237305,44.29930114746094,44.31570053100586
2026-03-19 17:00:00+00:00,44.3124885559082,44.31650161743164,44.22700119018555,44.26747131347656
2026-03-19 18:00:00+00:00,44.26374816894531,44.310699462890625,44.22650146484375,44.30870056152344
2026-03-19 19:00:00+00:00,44.308799743652344,44.331600189208984,44.141998291015625,44.24250030517578
2026-03-19 20:00:00+00:00,44.24745178222656,44.297401428222656,44.18830108642578,44.26599884033203
2026-03-19 21:00:00+00:00,44.27037811279297,44.307498931884766,44.21651840209961,44.22460174560547
2026-03-19 22:00:00+00:00,44.26144027709961,44.30780029296875,44.224700927734375,44.3031005859375
2026-03-19 23:00:00+00:00,44.30400085449219,44.30780029296875,44.2755012512207,44.291900634765625
2026-03-20 00:00:00+00:00,44.29315948486328,44.30780029296875,44.28582000732422,44.29854965209961
2026-03-20 01:00:00+00:00,44.29804992675781,44.305599212646484,44.27000045776367,44.3047981262207
2026-03-20 02:00:00+00:00,44.303199768066406,44.30670166015625,44.29050064086914,44.30569839477539
2026-03-20 03:00:00+00:00,44.30509948730469,44.30569839477539,44.28736114501953,44.303199768066406
2026-03-20 04:00:00+00:00,44.30329895019531,44.30670166015625,44.28112030029297,44.305301666259766
2026-03-20 05:00:00+00:00,44.28110885620117,44.30659866333008,44.27859878540039,44.30350112915039
2026-03-20 06:00:00+00:00,44.302730560302734,44.30998992919922,44.13800048828125,44.30059814453125
2026-03-20 07:00:00+00:00,44.29964828491211,44.305301666259766,44.17850112915039,44.281700134277344
2026-03-20 08:00:00+00:00,44.28744125366211,44.3025016784668,44.12300109863281,44.28450012207031
2026-03-20 09:00:00+00:00,44.2877197265625,44.291500091552734,44.10599899291992,44.28810119628906
2026-03-20 10:00:00+00:00,44.28506088256836,44.29750061035156,44.25019836425781,44.290401458740234
2026-03-20 11:00:00+00:00,44.285030364990234,44.2942008972168,44.12900161743164,44.292701721191406
2026-03-20 12:00:00+00:00,44.29280090332031,44.306800842285156,44.23809814453125,44.30120086669922
2026-03-20 13:00:00+00:00,44.304691314697266,44.307098388671875,44.257999420166016,44.29930114746094
2026-03-20 14:00:00+00:00,44.30149841308594,44.31700134277344,44.27000045776367,44.316898345947266
2026-03-20 15:00:00+00:00,44.31319046020508,44.31829833984375,44.27000045776367,44.29759979248047
2026-03-20 16:00:00+00:00,44.29759979248047,44.3129997253418,44.27000045776367,44.30989074707031
2026-03-20 17:00:00+00:00,44.306400299072266,44.311798095703125,44.26300048828125,44.2963981628418
2026-03-20 18:00:00+00:00,44.296661376953125,44.30799865722656,44.280399322509766,44.301700592041016
2026-03-20 19:00:00+00:00,44.30179977416992,44.30619812011719,44.28390121459961,44.2953987121582
2026-03-20 20:00:00+00:00,44.29716873168945,44.317989349365234,44.2552490234375,44.264400482177734
2026-03-20 21:00:00+00:00,44.2942008972168,44.2942008972168,44.2942008972168,44.2942008972168
2026-03-23 00:00:00+00:00,44.29029083251953,44.31990051269531,44.286598205566406,44.31698989868164
2026-03-23 01:00:00+00:00,44.3094596862793,44.31949996948242,44.29840087890625,44.31829833984375
2026-03-23 02:00:00+00:00,44.31740188598633,44.31869888305664,44.284400939941406,44.31660079956055
2026-03-23 03:00:00+00:00,44.31829833984375,44.318599700927734,44.29256057739258,44.31650161743164
2026-03-23 04:00:00+00:00,44.31660079956055,44.32400131225586,44.303321838378906,44.314910888671875
2026-03-23 05:00:00+00:00,44.31698989868164,44.32820129394531,44.30754089355469,44.32550048828125
2026-03-23 06:00:00+00:00,44.323699951171875,44.32870101928711,44.21900177001953,44.320899963378906
2026-03-23 07:00:00+00:00,44.325958251953125,44.3296012878418,44.2401008605957,44.328758239746094
2026-03-23 08:00:00+00:00,44.327999114990234,44.358299255371094,44.240501403808594,44.32780075073242
2026-03-23 09:00:00+00:00,44.32822036743164,44.33129119873047,44.2411994934082,44.32780075073242
2026-03-23 10:00:00+00:00,44.32775115966797,44.3291015625,44.2401008605957,44.25
2026-03-23 11:00:00+00:00,44.32775115966797,44.32929992675781,44.215599060058594,44.3135986328125
2026-03-23 12:00:00+00:00,44.314151763916016,44.34450149536133,44.221900939941406,44.30984878540039
2026-03-23 13:00:00+00:00,44.307491302490234,44.32558059692383,44.222900390625,44.317970275878906
2026-03-23 14:00:00+00:00,44.319000244140625,44.32099914550781,44.237998962402344,44.30717849731445
2026-03-23 15:00:00+00:00,44.308799743652344,44.31779861450195,44.27190017700195,44.30870056152344
2026-03-23 16:00:00+00:00,44.30427932739258,44.31930160522461,44.29600143432617,44.31079864501953
2026-03-23 17:00:00+00:00,44.31061935424805,44.313499450683594,44.297298431396484,44.305259704589844
2026-03-23 18:00:00+00:00,44.305259704589844,44.30699920654297,44.295799255371094,44.30659866333008
2026-03-23 19:00:00+00:00,44.2965087890625,44.31100082397461,44.28929901123047,44.30459976196289
2026-03-23 20:00:00+00:00,44.29866027832031,44.31050109863281,44.22269821166992,44.28567123413086
2026-03-23 21:00:00+00:00,44.30229949951172,44.34550094604492,44.18980026245117,44.336299896240234
2026-03-23 22:00:00+00:00,44.308658599853516,44.341800689697266,44.29460144042969,44.33660125732422
2026-03-23 23:00:00+00:00,44.331600189208984,44.34040069580078,44.32460021972656,44.33789825439453
2026-03-24 00:00:00+00:00,44.33430862426758,44.344398498535156,44.3213996887207,44.34239959716797
2026-03-24 01:00:00+00:00,44.34120178222656,44.344600677490234,44.31658172607422,44.34299850463867
2026-03-24 02:00:00+00:00,44.343101501464844,44.34339904785156,44.31623840332031,44.34299850463867
2026-03-24 03:00:00+00:00,44.316558837890625,44.343101501464844,44.31631851196289,44.33407974243164
2026-03-24 04:00:00+00:00,44.339698791503906,44.34339904785156,44.32099914550781,44.340999603271484
2026-03-24 05:00:00+00:00,44.334739685058594,44.34349822998047,44.263999938964844,44.343299865722656
2026-03-24 06:00:00+00:00,44.26900100708008,44.34590148925781,44.25379943847656,44.34151077270508
2026-03-24 07:00:00+00:00,44.26599884033203,44.3755989074707,44.25579833984375,44.342899322509766
2026-03-24 08:00:00+00:00,44.345890045166016,44.34701919555664,44.25920104980469,44.345401763916016
2026-03-24 09:00:00+00:00,44.34572982788086,44.34688186645508,44.25920104980469,44.342498779296875
2026-03-24 10:00:00+00:00,44.268001556396484,44.348899841308594,44.25920104980469,44.268001556396484
2026-03-24 11:00:00+00:00,44.343170166015625,44.359901428222656,44.25920104980469,44.268001556396484
2026-03-24 12:00:00+00:00,44.34278106689453,44.34716033935547,44.25920104980469,44.3468017578125
2026-03-24 13:00:00+00:00,44.343631744384766,44.347801208496094,44.285301208496094,44.346099853515625
2026-03-24 14:00:00+00:00,44.34648132324219,44.34843063354492,44.28200149536133,44.34000015258789
2026-03-24 15:00:00+00:00,44.34421920776367,44.346580505371094,44.3291015625,44.34239959716797
2026-03-24 16:00:00+00:00,44.339900970458984,44.34579849243164,44.3286018371582,44.34389877319336
2026-03-24 17:00:00+00:00,44.339908599853516,44.344200134277344,44.32929992675781,44.33890151977539
2026-03-24 18:00:00+00:00,44.33879852294922,44.34230041503906,44.331241607666016,44.340999603271484
2026-03-24 19:00:00+00:00,44.34130096435547,44.34189987182617,44.33325958251953,44.339298248291016
2026-03-24 20:00:00+00:00,44.33898162841797,44.34429931640625,44.2052001953125,44.341800689697266
2026-03-24 21:00:00+00:00,44.32630157470703,44.35530090332031,44.22850036621094,44.32368850708008
2026-03-24 22:00:00+00:00,44.31718063354492,44.349998474121094,44.260501861572266,44.32659912109375
2026-03-24 23:00:00+00:00,44.32707977294922,44.340999603271484,44.304901123046875,44.32320022583008
2026-03-25 00:00:00+00:00,44.328880310058594,44.34199905395508,44.30889892578125,44.318599700927734
2026-03-25 01:00:00+00:00,44.32899856567383,44.35860061645508,44.31449890136719,44.33470153808594
2026-03-25 02:00:00+00:00,44.33707046508789,44.34149932861328,44.31486892700195,44.330299377441406
2026-03-25 03:00:00+00:00,44.33089828491211,44.34170150756836,44.314239501953125,44.336700439453125
2026-03-25 04:00:00+00:00,44.33464813232422,44.34170150756836,44.31365966796875,44.339599609375
2026-03-25 05:00:00+00:00,44.31943893432617,44.34049987792969,44.263999938964844,44.3306999206543
2026-03-25 06:00:00+00:00,44.33045959472656,44.35449981689453,44.21900177001953,44.35240173339844
2026-03-25 07:00:00+00:00,44.348899841308594,44.36830139160156,44.163700103759766,44.28499984741211
2026-03-25 08:00:00+00:00,44.35089111328125,44.410499572753906,44.26129913330078,44.2859992980957
2026-03-25 09:00:00+00:00,44.3538818359375,44.356201171875,44.27399826049805,44.35219955444336
2026-03-25 10:00:00+00:00,44.352298736572266,44.388099670410156,44.27799987792969,44.352298736572266
2026-03-25 11:00:00+00:00,44.354549407958984,44.35694885253906,44.26860046386719,44.35089874267578
2026-03-25 12:00:00+00:00,44.350799560546875,44.35708999633789,44.26860046386719,44.355499267578125
2026-03-25 13:00:00+00:00,44.35517120361328,44.35710906982422,44.26750183105469,44.35390090942383
2026-03-25 14:00:00+00:00,44.355499267578125,44.35776901245117,44.26750183105469,44.35279846191406
2026-03-25 15:00:00+00:00,44.35496139526367,44.35649871826172,44.27399826049805,44.339500427246094
2026-03-25 16:00:00+00:00,44.3557014465332,44.362998962402344,44.33890151977539,44.35309982299805
2026-03-25 17:00:00+00:00,44.3488883972168,44.36439895629883,44.32709884643555,44.3489990234375
2026-03-25 18:00:00+00:00,44.35150146484375,44.35540008544922,44.327999114990234,44.34939956665039
2026-03-25 19:00:00+00:00,44.34960174560547,44.35200119018555,44.32400131225586,44.33734130859375
2026-03-25 20:00:00+00:00,44.33734130859375,44.34700012207031,44.18330001831055,44.33789825439453
2026-03-25 21:00:00+00:00,44.338600158691406,44.3568000793457,44.20560073852539,44.33729934692383
2026-03-25 22:00:00+00:00,44.317909240722656,44.354801177978516,44.317909240722656,44.34519958496094
2026-03-25 23:00:00+00:00,44.343360900878906,44.356998443603516,44.324501037597656,44.354698181152344
2026-03-26 00:00:00+00:00,44.34714126586914,44.356998443603516,44.33115005493164,44.350921630859375
2026-03-26 01:00:00+00:00,44.34748840332031,44.36429977416992,44.33613967895508,44.359100341796875
2026-03-26 02:00:00+00:00,44.35850143432617,44.364479064941406,44.342628479003906,44.36109924316406
2026-03-26 03:00:00+00:00,44.361000061035156,44.36669921875,44.339271545410156,44.364498138427734
2026-03-26 04:00:00+00:00,44.361900329589844,44.36668014526367,44.33932113647461,44.36410140991211
2026-03-26 05:00:00+00:00,44.36471939086914,44.365379333496094,44.33890151977539,44.361698150634766
2026-03-26 06:00:00+00:00,44.361839294433594,44.367801666259766,44.2869987487793,44.364601135253906
2026-03-26 07:00:00+00:00,44.36330032348633,44.3661994934082,44.27790069580078,44.36539840698242
2026-03-26 08:00:00+00:00,44.2869987487793,44.367069244384766,44.24399948120117,44.36140060424805
2026-03-26 09:00:00+00:00,44.360599517822266,44.36709976196289,44.261199951171875,44.36249923706055
2026-03-26 10:00:00+00:00,44.36240005493164,44.36688995361328,44.3494987487793,44.36040115356445
2026-03-26 11:00:00+00:00,44.36431884765625,44.366600036621094,44.26300048828125,44.359500885009766
2026-03-26 12:00:00+00:00,44.364288330078125,44.36585998535156,44.27199935913086,44.36539840698242
2026-03-26 13:00:00+00:00,44.36497116088867,44.36656951904297,44.2760009765625,44.359901428222656
2026-03-26 14:00:00+00:00,44.36112976074219,44.36425018310547,44.303199768066406,44.36288833618164
2026-03-26 15:00:00+00:00,44.36320877075195,44.36322021484375,44.34379959106445,44.35329818725586
2026-03-26 16:00:00+00:00,44.35340118408203,44.36069869995117,44.31399917602539,44.35639953613281
2026-03-26 17:00:00+00:00,44.35615158081055,44.35900115966797,44.34120178222656,44.35383987426758
2026-03-26 18:00:00+00:00,44.35382843017578,44.3577995300293,44.3296012878418,44.35110092163086
2026-03-26 19:00:00+00:00,44.35089874267578,44.35129928588867,44.33000183105469,44.345298767089844
2026-03-26 20:00:00+00:00,44.34257125854492,44.349300384521484,44.2489013671875,44.34270095825195
2026-03-26 21:00:00+00:00,44.393001556396484,44.452999114990234,44.19279861450195,44.41019821166992
2026-03-26 22:00:00+00:00,44.424400329589844,44.46220016479492,44.36119842529297,44.453399658203125
2026-03-26 23:00:00+00:00,44.44804000854492,44.464298248291016,44.437599182128906,44.45220184326172
2026-03-27 00:00:00+00:00,44.45248031616211,44.4656982421875,44.43069076538086,44.45589828491211
2026-03-27 01:00:00+00:00,44.4463005065918,44.45759963989258,44.43096160888672,44.446998596191406
2026-03-27 02:00:00+00:00,44.45494079589844,44.45610046386719,44.430240631103516,44.45349884033203
2026-03-27 03:00:00+00:00,44.45077896118164,44.456600189208984,44.43008041381836,44.453399658203125
2026-03-27 04:00:00+00:00,44.44858932495117,44.455101013183594,44.43083953857422,44.454498291015625
2026-03-27 05:00:00+00:00,44.45429992675781,44.4546012878418,44.41849899291992,44.45389938354492
2026-03-27 06:00:00+00:00,44.44198989868164,44.47209930419922,44.292999267578125,44.45750045776367
2026-03-27 07:00:00+00:00,44.45800018310547,44.45949935913086,44.29499816894531,44.4552001953125
2026-03-27 08:00:00+00:00,44.45698928833008,44.459739685058594,44.280601501464844,44.446998596191406
2026-03-27 09:00:00+00:00,44.457489013671875,44.46044158935547,44.280601501464844,44.45819854736328
2026-03-27 10:00:00+00:00,44.45756149291992,44.45930099487305,44.280601501464844,44.45859909057617
2026-03-27 11:00:00+00:00,44.45560073852539,44.45920944213867,44.290000915527344,44.457801818847656
2026-03-27 12:00:00+00:00,44.45500183105469,44.45940017700195,44.280601501464844,44.420799255371094
2026-03-27 13:00:00+00:00,44.45777893066406,44.459800720214844,44.290000915527344,44.44654846191406
