o,h,l,c,v,ts
47.87350845336914,47.87879943847656,47.86199951171875,47.877498626708984,0,2026-08-14 16:15:00
47.875999450683594,47.87770080566406,47.86349868774414,47.86656951904297,0,2026-08-14 16:30:00
47.866451263427734,47.87929916381836,47.86050033569336,47.87879943847656,0,2026-08-14 16:45:00
47.8702392578125,47.880401611328125,47.869388580322266,47.87990188598633,0,2026-08-14 17:00:00
47.878501892089844,47.88019943237305,47.86896896362305,47.87799835205078,0,2026-08-14 17:15:00
47.87910079956055,47.88019943237305,47.86935043334961,47.87730026245117,0,2026-08-14 17:30:00
47.87900161743164,47.880001068115234,47.869388580322266,47.87839889526367,0,2026-08-14 17:45:00
47.878299713134766,47.87990188598633,47.86790084838867,47.87839889526367,0,2026-08-14 18:00:00
47.87860107421875,47.88140106201172,47.870601654052734,47.87900161743164,0,2026-08-14 18:15:00
47.877899169921875,47.880401611328125,47.870601654052734,47.87929916381836,0,2026-08-14 18:30:00
47.87799835205078,47.88145065307617,47.871070861816406,47.88010025024414,0,2026-08-14 18:45:00
47.87910079956055,47.880699157714844,47.87091827392578,47.872291564941406,0,2026-08-14 19:00:00
47.87969970703125,47.88059997558594,47.871028900146484,47.88029861450195,0,2026-08-14 19:15:00
47.88029861450195,47.88254165649414,47.87065124511719,47.88079833984375,0,2026-08-14 19:30:00
47.87916946411133,47.891300201416016,47.866600036621094,47.88420104980469,0,2026-08-14 19:45:00
47.88486099243164,47.88494110107422,47.86690139770508,47.88100051879883,0,2026-08-14 20:00:00
47.879600524902344,47.88119888305664,47.86827087402344,47.88079833984375,0,2026-08-14 20:15:00
47.86996841430664,47.88010025024414,47.85874938964844,47.85887145996094,0,2026-08-14 20:30:00
47.87799835205078,47.87990188598633,47.84851837158203,47.87910079956055,0,2026-08-14 20:45:00
47.86050033569336,47.86050033569336,47.86050033569336,47.86050033569336,0,2026-08-14 21:00:00
47.851478576660156,47.85203170776367,47.83243179321289,47.848411560058594,0,2026-08-16 23:00:00
47.848751068115234,47.85258865356445,47.8331298828125,47.85258865356445,0,2026-08-16 23:15:00
47.852630615234375,47.8527717590332,47.8313102722168,47.85047149658203,0,2026-08-16 23:30:00
47.85050964355469,47.851470947265625,47.83068084716797,47.8315315246582,0,2026-08-16 23:45:00
47.83176040649414,47.891658782958984,47.83176040649414,47.883609771728516,0,2026-08-17 00:00:00
47.88365173339844,47.88862991333008,47.875118255615234,47.88862991333008,0,2026-08-17 00:15:00
47.87553024291992,47.888790130615234,47.853729248046875,47.86479187011719,0,2026-08-17 00:30:00
47.86518859863281,47.888099670410156,47.85742950439453,47.88610076904297,0,2026-08-17 00:45:00
47.8942985534668,47.89630126953125,47.869850158691406,47.889801025390625,0,2026-08-17 01:00:00
47.88909912109375,47.89630126953125,47.86787033081055,47.89060974121094,0,2026-08-17 01:15:00
47.893699645996094,47.895599365234375,47.86848831176758,47.89229965209961,0,2026-08-17 01:30:00
47.8921012878418,47.895301818847656,47.86819076538086,47.88819885253906,0,2026-08-17 01:45:00
47.87128829956055,47.89509963989258,47.86920928955078,47.88970184326172,0,2026-08-17 02:00:00
47.88418960571289,47.89649963378906,47.867088317871094,47.89350128173828,0,2026-08-17 02:15:00
47.88869857788086,47.89630126953125,47.86687088012695,47.89250183105469,0,2026-08-17 02:30:00
47.888301849365234,47.89619827270508,47.86677169799805,47.888999938964844,0,2026-08-17 02:45:00
47.88859939575195,47.89690017700195,47.872310638427734,47.89189910888672,0,2026-08-17 03:00:00
47.88970184326172,47.897701263427734,47.88151168823242,47.89759826660156,0,2026-08-17 03:15:00
47.897701263427734,47.897701263427734,47.86798858642578,47.890098571777344,0,2026-08-17 03:30:00
47.86920928955078,47.89569854736328,47.80500030517578,47.8896484375,0,2026-08-17 03:45:00
47.889198303222656,47.89540100097656,47.79029846191406,47.859798431396484,0,2026-08-17 04:00:00
47.87839889526367,47.893699645996094,47.80390167236328,47.89189910888672,0,2026-08-17 04:15:00
47.88850021362305,47.894901275634766,47.790401458740234,47.890201568603516,0,2026-08-17 04:30:00
47.88869857788086,47.894798278808594,47.814998626708984,47.88930130004883,0,2026-08-17 04:45:00
47.88840103149414,47.89469909667969,47.802799224853516,47.814998626708984,0,2026-08-17 05:00:00
47.89339828491211,47.893798828125,47.802799224853516,47.8911018371582,0,2026-08-17 05:15:00
47.89099884033203,47.89336013793945,47.814998626708984,47.88999938964844,0,2026-08-17 05:30:00
47.88850021362305,47.8942985534668,47.8031005859375,47.89070129394531,0,2026-08-17 05:45:00
47.89419937133789,47.89693069458008,47.814998626708984,47.890201568603516,0,2026-08-17 06:00:00
47.89693069458008,47.89760971069336,47.810001373291016,47.888301849365234,0,2026-08-17 06:15:00
47.89569091796875,47.901119232177734,47.80500030517578,47.8978385925293,0,2026-08-17 06:30:00
47.8843994140625,47.9002685546875,47.814998626708984,47.81589889526367,0,2026-08-17 06:45:00
47.89603042602539,47.90005111694336,47.80649948120117,47.89789962768555,0,2026-08-17 07:00:00
47.89780044555664,47.89994812011719,47.806400299072266,47.89680099487305,0,2026-08-17 07:15:00
47.89564895629883,47.90007019042969,47.80649948120117,47.89630126953125,0,2026-08-17 07:30:00
47.884498596191406,47.9011116027832,47.806400299072266,47.895198822021484,0,2026-08-17 07:45:00
47.89982986450195,47.90031814575195,47.804298400878906,47.81399917602539,0,2026-08-17 08:00:00
47.86909866333008,47.899269104003906,47.81399917602539,47.89487838745117,0,2026-08-17 08:15:00
47.89680099487305,47.89939880371094,47.80440139770508,47.89802169799805,0,2026-08-17 08:30:00
47.89419937133789,47.89904022216797,47.804500579833984,47.894798278808594,0,2026-08-17 08:45:00
47.89659881591797,47.899681091308594,47.804500579833984,47.89580154418945,0,2026-08-17 09:00:00
47.894500732421875,47.89915084838867,47.805599212646484,47.89699935913086,0,2026-08-17 09:15:00
47.894798278808594,47.89973831176758,47.80540084838867,47.81700134277344,0,2026-08-17 09:30:00
47.89680099487305,47.89979934692383,47.80550003051758,47.89659881591797,0,2026-08-17 09:45:00
47.89540100097656,47.8998908996582,47.80500030517578,47.895301818847656,0,2026-08-17 10:00:00
47.89250183105469,47.899810791015625,47.814998626708984,47.81589889526367,0,2026-08-17 10:15:00
47.90016174316406,47.90016174316406,47.80649948120117,47.87099838256836,0,2026-08-17 10:30:00
47.88890075683594,47.90114974975586,47.806400299072266,47.8963508605957,0,2026-08-17 10:45:00
47.89519119262695,47.90066909790039,47.80649948120117,47.89899826049805,0,2026-08-17 11:00:00
47.89860153198242,47.90068817138672,47.81399917602539,47.87110137939453,0,2026-08-17 11:15:00
47.889400482177734,47.90105056762695,47.80649948120117,47.8849983215332,0,2026-08-17 11:30:00
47.8849983215332,47.90171813964844,47.80759811401367,47.898101806640625,0,2026-08-17 11:45:00
47.89712142944336,47.90121841430664,47.80759811401367,47.89870071411133,0,2026-08-17 12:00:00
47.89690017700195,47.90161895751953,47.80759811401367,47.81700134277344,0,2026-08-17 12:15:00
47.89699172973633,47.901710510253906,47.807498931884766,47.81700134277344,0,2026-08-17 12:30:00
47.89899826049805,47.90129089355469,47.80759811401367,47.89680099487305,0,2026-08-17 12:45:00
47.89830017089844,47.90119934082031,47.807498931884766,47.89390182495117,0,2026-08-17 13:00:00
47.885101318359375,47.90156173706055,47.807498931884766,47.89860153198242,0,2026-08-17 13:15:00
47.89910125732422,47.90174102783203,47.807498931884766,47.89899826049805,0,2026-08-17 13:30:00
47.89889907836914,47.90169143676758,47.807498931884766,47.89746856689453,0,2026-08-17 13:45:00
47.89830017089844,47.90169906616211,47.807498931884766,47.81700134277344,0,2026-08-17 14:00:00
47.89704895019531,47.901729583740234,47.81700134277344,47.89699935913086,0,2026-08-17 14:15:00
47.89738845825195,47.90153121948242,47.81700134277344,47.89739990234375,0,2026-08-17 14:30:00
47.89752960205078,47.90217971801758,47.858299255371094,47.89786911010742,0,2026-08-17 14:45:00
47.902000427246094,47.902000427246094,47.894500732421875,47.89849853515625,0,2026-08-17 15:00:00
47.89860153198242,47.89970016479492,47.89176940917969,47.898799896240234,0,2026-08-17 15:15:00
47.898799896240234,47.89939880371094,47.8942985534668,47.89659881591797,0,2026-08-17 15:30:00
47.89659881591797,47.89929962158203,47.894798278808594,47.897071838378906,0,2026-08-17 15:45:00
47.89693069458008,47.89910125732422,47.886871337890625,47.89699935913086,0,2026-08-17 16:00:00
47.898101806640625,47.89899826049805,47.888710021972656,47.89720153808594,0,2026-08-17 16:15:00
47.897098541259766,47.89870071411133,47.890628814697266,47.89849853515625,0,2026-08-17 16:30:00
47.897098541259766,47.89860153198242,47.889320373535156,47.89849853515625,0,2026-08-17 16:45:00
47.897300720214844,47.89860153198242,47.88895034790039,47.89780044555664,0,2026-08-17 17:00:00
47.89659881591797,47.89929962158203,47.89509963989258,47.89789962768555,0,2026-08-17 17:15:00
47.89680099487305,47.89799880981445,47.88928985595703,47.895301818847656,0,2026-08-17 17:30:00
47.89739990234375,47.89789962768555,47.88856887817383,47.89659881591797,0,2026-08-17 17:45:00
47.897499084472656,47.89780044555664,47.88835144042969,47.89516830444336,0,2026-08-17 18:00:00
47.89521026611328,47.89619064331055,47.89054870605469,47.89521026611328,0,2026-08-17 18:15:00
47.89521026611328,47.89739990234375,47.88650131225586,47.89297103881836,0,2026-08-17 18:30:00
47.89297103881836,47.89434051513672,47.887969970703125,47.89406967163086,0,2026-08-17 18:45:00
47.89310836791992,47.8942985534668,47.885948181152344,47.88856887817383,0,2026-08-17 19:00:00
47.888729095458984,47.894100189208984,47.88840866088867,47.89287185668945,0,2026-08-17 19:15:00
47.893798828125,47.89739990234375,47.8857307434082,47.8857307434082,0,2026-08-17 19:30:00
47.88616943359375,47.89385986328125,47.88370895385742,47.89289093017578,0,2026-08-17 19:45:00
47.888309478759766,47.8939094543457,47.885528564453125,47.893341064453125,0,2026-08-17 20:00:00
47.88597106933594,47.8938102722168,47.88380813598633,47.8863410949707,0,2026-08-17 20:15:00
47.8940315246582,47.89739990234375,47.87554931640625,47.89550018310547,0,2026-08-17 20:30:00
47.893829345703125,47.90800094604492,47.80179977416992,47.905601501464844,0,2026-08-17 20:45:00
47.91299819946289,47.91299819946289,47.88100051879883,47.90299987792969,0,2026-08-17 21:00:00
47.895301818847656,47.90330123901367,47.88610076904297,47.89139938354492,0,2026-08-17 21:15:00
47.89139938354492,47.90330123901367,47.88650131225586,47.903099060058594,0,2026-08-17 21:30:00
47.9031982421875,47.903499603271484,47.88629913330078,47.902198791503906,0,2026-08-17 21:45:00
47.8922004699707,47.90330123901367,47.74290084838867,47.902000427246094,0,2026-08-17 22:00:00
47.90290069580078,47.9031982421875,47.856201171875,47.903099060058594,0,2026-08-17 22:15:00
47.902801513671875,47.9031982421875,47.860198974609375,47.90169906616211,0,2026-08-17 22:30:00
47.902801513671875,47.903099060058594,47.87419891357422,47.89039993286133,0,2026-08-17 22:45:00
47.902000427246094,47.904300689697266,47.83140182495117,47.89139938354492,0,2026-08-17 23:00:00
47.89039993286133,47.9031982421875,47.84560012817383,47.90299987792969,0,2026-08-17 23:15:00
47.9025993347168,47.9031982421875,47.764801025390625,47.88990020751953,0,2026-08-17 23:30:00
47.89289855957031,47.91019821166992,47.81869888305664,47.902400970458984,0,2026-08-17 23:45:00
47.90230178833008,47.91809844970703,47.81909942626953,47.9025993347168,0,2026-08-18 00:00:00
47.902000427246094,47.9114990234375,47.886810302734375,47.90879821777344,0,2026-08-18 00:15:00
47.904701232910156,47.9109992980957,47.886749267578125,47.89712142944336,0,2026-08-18 00:30:00
47.910099029541016,47.911399841308594,47.88557052612305,47.90869903564453,0,2026-08-18 00:45:00
47.90190124511719,47.923099517822266,47.88766860961914,47.90230178833008,0,2026-08-18 01:00:00
47.907798767089844,47.911800384521484,47.89781188964844,47.90549850463867,0,2026-08-18 01:15:00
47.903099060058594,47.91299819946289,47.88528823852539,47.903900146484375,0,2026-08-18 01:30:00
47.91019821166992,47.9119987487793,47.89329147338867,47.907501220703125,0,2026-08-18 01:45:00
47.904998779296875,47.911800384521484,47.89189910888672,47.904598236083984,0,2026-08-18 02:00:00
47.90420150756836,47.91170120239258,47.89080047607422,47.9098014831543,0,2026-08-18 02:15:00
47.90660095214844,47.916099548339844,47.88970184326172,47.90919876098633,0,2026-08-18 02:30:00
47.906898498535156,47.91749954223633,47.890201568603516,47.90639877319336,0,2026-08-18 02:45:00
47.90639877319336,47.91749954223633,47.90351104736328,47.910301208496094,0,2026-08-18 03:00:00
47.91389846801758,47.91749954223633,47.8938102722168,47.907901763916016,0,2026-08-18 03:15:00
47.915401458740234,47.916099548339844,47.88972091674805,47.90739822387695,0,2026-08-18 03:30:00
47.913299560546875,47.916900634765625,47.8892707824707,47.913700103759766,0,2026-08-18 03:45:00
47.91350173950195,47.91579818725586,47.88882827758789,47.91400146484375,0,2026-08-18 04:00:00
47.90800094604492,47.915000915527344,47.88893127441406,47.913700103759766,0,2026-08-18 04:15:00
47.90530014038086,47.915000915527344,47.88861846923828,47.90909957885742,0,2026-08-18 04:30:00
47.907798767089844,47.91510009765625,47.88882827758789,47.91490173339844,0,2026-08-18 04:45:00
47.912899017333984,47.9161491394043,47.889190673828125,47.9098014831543,0,2026-08-18 05:00:00
47.91230010986328,47.916900634765625,47.89739990234375,47.91400146484375,0,2026-08-18 05:15:00
47.91448974609375,47.91600036621094,47.89979934692383,47.91510009765625,0,2026-08-18 05:30:00
47.910400390625,47.916439056396484,47.83700180053711,47.912899017333984,0,2026-08-18 05:45:00
47.91537094116211,47.917198181152344,47.83300018310547,47.91490173339844,0,2026-08-18 06:00:00
47.91529846191406,47.91933059692383,47.82440185546875,47.915199279785156,0,2026-08-18 06:15:00
47.91801071166992,47.918678283691406,47.834999084472656,47.91460037231445,0,2026-08-18 06:30:00
47.91170120239258,47.91944885253906,47.82550048828125,47.91550064086914,0,2026-08-18 06:45:00
47.91307830810547,47.91941833496094,47.82550048828125,47.91559982299805,0,2026-08-18 07:00:00
47.91550064086914,47.91938018798828,47.82550048828125,47.91529846191406,0,2026-08-18 07:15:00
47.917198181152344,47.91944885253906,47.834999084472656,47.91529846191406,0,2026-08-18 07:30:00
47.91852951049805,47.918819427490234,47.825599670410156,47.91510009765625,0,2026-08-18 07:45:00
47.91548156738281,47.919620513916016,47.834999084472656,47.91559982299805,0,2026-08-18 08:00:00
47.918941497802734,47.919700622558594,47.825599670410156,47.91878890991211,0,2026-08-18 08:15:00
47.91559982299805,47.919708251953125,47.82550048828125,47.91550064086914,0,2026-08-18 08:30:00
47.91669845581055,47.9196891784668,47.82550048828125,47.91709899902344,0,2026-08-18 08:45:00
47.915401458740234,47.919700622558594,47.834999084472656,47.916900634765625,0,2026-08-18 09:00:00
47.91709899902344,47.9197998046875,47.82550048828125,47.91600036621094,0,2026-08-18 09:15:00
47.91640090942383,47.9197883605957,47.82550048828125,47.911399841308594,0,2026-08-18 09:30:00
47.91400146484375,47.919708251953125,47.834999084472656,47.91501998901367,0,2026-08-18 09:45:00
47.914798736572266,47.91973114013672,47.825599670410156,47.915401458740234,0,2026-08-18 10:00:00
47.91559982299805,47.919830322265625,47.825599670410156,47.915401458740234,0,2026-08-18 10:15:00
47.915401458740234,47.919891357421875,47.82550048828125,47.916500091552734,0,2026-08-18 10:30:00
47.91680145263672,47.919830322265625,47.834999084472656,47.88610076904297,0,2026-08-18 10:45:00
47.91539001464844,47.9197998046875,47.834999084472656,47.915470123291016,0,2026-08-18 11:00:00
47.903499603271484,47.91992950439453,47.82550048828125,47.917198181152344,0,2026-08-18 11:15:00
47.91709899902344,47.91984176635742,47.825599670410156,47.90800094604492,0,2026-08-18 11:30:00
47.889801025390625,47.91984939575195,47.83089828491211,47.91419982910156,0,2026-08-18 11:45:00
47.91503143310547,47.91978073120117,47.82550048828125,47.91559982299805,0,2026-08-18 12:00:00
47.91817092895508,47.91910171508789,47.834999084472656,47.91777038574219,0,2026-08-18 12:15:00
47.91777038574219,47.91965103149414,47.82550048828125,47.915000915527344,0,2026-08-18 12:30:00
47.91579818725586,47.94150161743164,47.834999084472656,47.916099548339844,0,2026-08-18 12:45:00
47.91630172729492,47.91944122314453,47.825599670410156,47.91487121582031,0,2026-08-18 13:00:00
47.91741180419922,47.91965103149414,47.825599670410156,47.915000915527344,0,2026-08-18 13:15:00
47.91490936279297,47.91933059692383,47.82550048828125,47.90679931640625,0,2026-08-18 13:30:00
47.91350173950195,47.919349670410156,47.825599670410156,47.91884994506836,0,2026-08-18 13:45:00
47.914669036865234,47.91913986206055,47.82550048828125,47.915000915527344,0,2026-08-18 14:00:00
47.913700103759766,47.91981887817383,47.87300109863281,47.91469955444336,0,2026-08-18 14:15:00
47.880001068115234,47.91926956176758,47.87699890136719,47.91460037231445,0,2026-08-18 14:30:00
47.91756820678711,47.91960906982422,47.874298095703125,47.91569900512695,0,2026-08-18 14:45:00
47.91559982299805,47.919498443603516,47.911800384521484,47.91669845581055,0,2026-08-18 15:00:00
47.916900634765625,47.917301177978516,47.91170883178711,47.91569900512695,0,2026-08-18 15:15:00
47.91669845581055,47.917198181152344,47.91326904296875,47.91559982299805,0,2026-08-18 15:30:00
47.91680145263672,47.917999267578125,47.90856170654297,47.915401458740234,0,2026-08-18 15:45:00
47.91535186767578,47.917301177978516,47.90748977661133,47.917198181152344,0,2026-08-18 16:00:00
47.91630172729492,47.917301177978516,47.913429260253906,47.91550064086914,0,2026-08-18 16:15:00
47.915401458740234,47.917301177978516,47.90040969848633,47.902828216552734,0,2026-08-18 16:30:00
47.912200927734375,47.91550064086914,47.902931213378906,47.91128921508789,0,2026-08-18 16:45:00
47.91313934326172,47.91529846191406,47.9005012512207,47.910499572753906,0,2026-08-18 17:00:00
47.91080093383789,47.912200927734375,47.90190887451172,47.910099029541016,0,2026-08-18 17:15:00
47.9099006652832,47.911598205566406,47.903751373291016,47.909698486328125,0,2026-08-18 17:30:00
47.910499572753906,47.91170120239258,47.90150833129883,47.91120147705078,0,2026-08-18 17:45:00
47.90559005737305,47.9119987487793,47.89971923828125,47.911800384521484,0,2026-08-18 18:00:00
47.9119987487793,47.9119987487793,47.89427185058594,47.90739822387695,0,2026-08-18 18:15:00
47.90739822387695,47.911598205566406,47.894248962402344,47.90729904174805,0,2026-08-18 18:30:00
47.905601501464844,47.909000396728516,47.893829345703125,47.90650177001953,0,2026-08-18 18:45:00
47.907100677490234,47.907901763916016,47.89537048339844,47.90079879760742,0,2026-08-18 19:00:00
47.905799865722656,47.90909957885742,47.897220611572266,47.900001525878906,0,2026-08-18 19:15:00
47.90480041503906,47.90810012817383,47.89588165283203,47.89979934692383,0,2026-08-18 19:30:00
47.89664840698242,47.90829849243164,47.8950309753418,47.90620040893555,0,2026-08-18 19:45:00
47.90190124511719,47.90829849243164,47.89265060424805,47.902400970458984,0,2026-08-18 20:00:00
47.905601501464844,47.90810012817383,47.89493179321289,47.90019989013672,0,2026-08-18 20:15:00
47.895931243896484,47.90909957885742,47.883060455322266,47.9015998840332,0,2026-08-18 20:30:00
47.90127182006836,47.911800384521484,47.83039855957031,47.9031982421875,0,2026-08-18 20:45:00
47.90620040893555,47.9276008605957,47.80289840698242,47.9203987121582,0,2026-08-18 21:00:00
47.924598693847656,47.927398681640625,47.865299224853516,47.865299224853516,0,2026-08-18 21:15:00
47.86750030517578,47.92509841918945,47.86750030517578,47.92369842529297,0,2026-08-18 21:30:00
47.92020034790039,47.92399978637695,47.903629302978516,47.923099517822266,0,2026-08-18 21:45:00
47.92660903930664,47.92660903930664,47.8745002746582,47.91899871826172,0,2026-08-18 22:00:00
47.924598693847656,47.92729949951172,47.89789962768555,47.923500061035156,0,2026-08-18 22:15:00
47.92319869995117,47.926998138427734,47.9033317565918,47.91559982299805,0,2026-08-18 22:30:00
47.92380142211914,47.927398681640625,47.90657043457031,47.91579818725586,0,2026-08-18 22:45:00
47.90781021118164,47.93320083618164,47.903568267822266,47.926300048828125,0,2026-08-18 23:00:00
47.91450119018555,47.928199768066406,47.90324020385742,47.921810150146484,0,2026-08-18 23:15:00
47.903289794921875,47.921810150146484,47.903289794921875,47.92000961303711,0,2026-08-18 23:30:00
47.920040130615234,47.921810150146484,47.917091369628906,47.91957092285156,0,2026-08-18 23:45:00
47.917091369628906,47.92903137207031,47.904361724853516,47.906150817871094,0,2026-08-19 00:00:00
47.90644836425781,47.93170166015625,47.903968811035156,47.9286994934082,0,2026-08-19 00:15:00
47.91925048828125,47.93069839477539,47.90385055541992,47.930301666259766,0,2026-08-19 00:30:00
47.93000030517578,47.93109893798828,47.907588958740234,47.922828674316406,0,2026-08-19 00:45:00
47.924400329589844,47.93629837036133,47.91191101074219,47.92409896850586,0,2026-08-19 01:00:00
47.92409896850586,47.93370056152344,47.91122817993164,47.92430114746094,0,2026-08-19 01:15:00
47.924198150634766,47.93510055541992,47.900001525878906,47.93119812011719,0,2026-08-19 01:30:00
47.93370056152344,47.93539810180664,47.90650939941406,47.92559814453125,0,2026-08-19 01:45:00
47.927799224853516,47.93479919433594,47.90584945678711,47.9079704284668,0,2026-08-19 02:00:00
47.90816879272461,47.929100036621094,47.9050407409668,47.9050407409668,0,2026-08-19 02:15:00
47.90507125854492,47.935298919677734,47.90507125854492,47.933998107910156,0,2026-08-19 02:30:00
47.927799224853516,47.935298919677734,47.90523147583008,47.929298400878906,0,2026-08-19 02:45:00
47.929298400878906,47.93190002441406,47.909271240234375,47.92340087890625,0,2026-08-19 03:00:00
47.92789840698242,47.93479919433594,47.90517044067383,47.93370056152344,0,2026-08-19 03:15:00
47.93360137939453,47.93479919433594,47.90414810180664,47.93000030517578,0,2026-08-19 03:30:00
47.92639923095703,47.93510055541992,47.90829849243164,47.93149948120117,0,2026-08-19 03:45:00
47.924598693847656,47.93130111694336,47.91294860839844,47.924800872802734,0,2026-08-19 04:00:00
47.924400329589844,47.93109893798828,47.91006851196289,47.92470169067383,0,2026-08-19 04:15:00
47.924400329589844,47.93109893798828,47.90903854370117,47.930198669433594,0,2026-08-19 04:30:00
47.92900085449219,47.93119812011719,47.90550994873047,47.930301666259766,0,2026-08-19 04:45:00
47.930198669433594,47.93199920654297,47.9055290222168,47.924198150634766,0,2026-08-19 05:00:00
47.92900085449219,47.93199920654297,47.908409118652344,47.924400329589844,0,2026-08-19 05:15:00
47.92229080200195,47.93199920654297,47.85100173950195,47.93000030517578,0,2026-08-19 05:30:00
47.926300048828125,47.93149948120117,47.83449935913086,47.930999755859375,0,2026-08-19 05:45:00
47.930999755859375,47.93259811401367,47.834598541259766,47.930198669433594,0,2026-08-19 06:00:00
47.93169021606445,47.936500549316406,47.83470153808594,47.90660095214844,0,2026-08-19 06:15:00
47.933799743652344,47.936710357666016,47.842498779296875,47.93230056762695,0,2026-08-19 06:30:00
47.93239974975586,47.93674087524414,47.85200119018555,47.93410110473633,0,2026-08-19 06:45:00
47.85200119018555,47.936641693115234,47.842498779296875,47.93239974975586,0,2026-08-19 07:00:00
47.932498931884766,47.93674087524414,47.842498779296875,47.92060089111328,0,2026-08-19 07:15:00
47.93230056762695,47.936771392822266,47.842498779296875,47.93439865112305,0,2026-08-19 07:30:00
47.93239974975586,47.93550109863281,47.842498779296875,47.934898376464844,0,2026-08-19 07:45:00
47.93360137939453,47.93724060058594,47.842498779296875,47.932701110839844,0,2026-08-19 08:00:00
47.93280029296875,47.93732833862305,47.85200119018555,47.93190002441406,0,2026-08-19 08:15:00
47.93220138549805,47.93653869628906,47.842498779296875,47.93370056152344,0,2026-08-19 08:30:00
47.93230056762695,47.93667984008789,47.842498779296875,47.932498931884766,0,2026-08-19 08:45:00
47.93267059326172,47.93661117553711,47.842498779296875,47.93360137939453,0,2026-08-19 09:00:00
47.93190002441406,47.93722915649414,47.842498779296875,47.93320083618164,0,2026-08-19 09:15:00
47.93410110473633,47.936519622802734,47.85200119018555,47.85200119018555,0,2026-08-19 09:30:00
47.93230056762695,47.9362907409668,47.842498779296875,47.85200119018555,0,2026-08-19 09:45:00
47.93537902832031,47.936561584472656,47.842498779296875,47.93429946899414,0,2026-08-19 10:00:00
47.93439865112305,47.93648910522461,47.842498779296875,47.93170166015625,0,2026-08-19 10:15:00
47.93273162841797,47.93684005737305,47.84349822998047,47.932708740234375,0,2026-08-19 10:30:00
47.907501220703125,47.93690872192383,47.84349822998047,47.932701110839844,0,2026-08-19 10:45:00
47.932830810546875,47.936561584472656,47.842498779296875,47.93130111694336,0,2026-08-19 11:00:00
47.93230056762695,47.93708038330078,47.842498779296875,47.933799743652344,0,2026-08-19 11:15:00
47.93360137939453,47.93613815307617,47.842498779296875,47.929500579833984,0,2026-08-19 11:30:00
47.93149948120117,47.93687057495117,47.842498779296875,47.93370056152344,0,2026-08-19 11:45:00
47.93268966674805,47.936790466308594,47.842498779296875,47.85200119018555,0,2026-08-19 12:00:00
47.85200119018555,47.93684005737305,47.842498779296875,47.93259811401367,0,2026-08-19 12:15:00
47.90700149536133,47.93687057495117,47.85200119018555,47.93230056762695,0,2026-08-19 12:30:00
47.93360137939453,47.9368896484375,47.842498779296875,47.93239974975586,0,2026-08-19 12:45:00
47.93230056762695,47.936790466308594,47.85200119018555,47.929100036621094,0,2026-08-19 13:00:00
47.91889953613281,47.936729431152344,47.84260177612305,47.936378479003906,0,2026-08-19 13:15:00
47.93410110473633,47.936668395996094,47.842498779296875,47.91889953613281,0,2026-08-19 13:30:00
47.930599212646484,47.93584060668945,47.84149932861328,47.9286994934082,0,2026-08-19 13:45:00
47.9286994934082,47.93611145019531,47.84040069580078,47.933799743652344,0,2026-08-19 14:00:00
47.93299865722656,47.93716049194336,47.891998291015625,47.932098388671875,0,2026-08-19 14:15:00
47.932498931884766,47.9370002746582,47.92782974243164,47.932498931884766,0,2026-08-19 14:30:00
47.93260955810547,47.93703842163086,47.93109893798828,47.936649322509766,0,2026-08-19 14:45:00
47.93239974975586,47.936649322509766,47.93109893798828,47.93389892578125,0,2026-08-19 15:00:00
47.932899475097656,47.93479919433594,47.92618942260742,47.93439865112305,0,2026-08-19 15:15:00
47.93230056762695,47.93450164794922,47.925750732421875,47.93259811401367,0,2026-08-19 15:30:00
47.931610107421875,47.93429946899414,47.925010681152344,47.93180847167969,0,2026-08-19 15:45:00
47.9322395324707,47.93339920043945,47.928001403808594,47.929908752441406,0,2026-08-19 16:00:00
47.93109893798828,47.93299865722656,47.92240905761719,47.93050003051758,0,2026-08-19 16:15:00
47.93119812011719,47.93199920654297,47.920501708984375,47.931400299072266,0,2026-08-19 16:30:00
47.927589416503906,47.93149948120117,47.922569274902344,47.930599212646484,0,2026-08-19 16:45:00
47.92947006225586,47.93170166015625,47.92110061645508,47.92940139770508,0,2026-08-19 17:00:00
47.92959976196289,47.930599212646484,47.88100051879883,47.92940139770508,0,2026-08-19 17:15:00
47.929298400878906,47.930198669433594,47.92351150512695,47.929500579833984,0,2026-08-19 17:30:00
47.9296989440918,47.93080139160156,47.91508865356445,47.9297981262207,0,2026-08-19 17:45:00
47.92679977416992,47.93109893798828,47.91508865356445,47.92959976196289,0,2026-08-19 18:00:00
47.92525100708008,47.93119812011719,47.91699981689453,47.9281005859375,0,2026-08-19 18:15:00
47.930198669433594,47.930198669433594,47.91619110107422,47.92679977416992,0,2026-08-19 18:30:00
47.926998138427734,47.930599212646484,47.91796875,47.92570114135742,0,2026-08-19 18:45:00
47.92660140991211,47.92829895019531,47.91136932373047,47.92290115356445,0,2026-08-19 19:00:00
47.92649841308594,47.93009948730469,47.89466857910156,47.89796829223633,0,2026-08-19 19:15:00
47.90610122680664,47.922698974609375,47.89788055419922,47.91939926147461,0,2026-08-19 19:30:00
47.906768798828125,47.923500061035156,47.90304946899414,47.923301696777344,0,2026-08-19 19:45:00
47.90824890136719,47.92380142211914,47.9080696105957,47.92100143432617,0,2026-08-19 20:00:00
